Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Name,Daily_Return,Volatility_20d
2007-04-27 00:00:00-04:00,105.54942822893108,106.00960729102718,105.37243877487387,105.86093139648438,108191100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0008018556675640776,0.004224100748740145
2007-04-30 00:00:00-04:00,105.93882554144592,106.00962565636597,104.92645087409068,104.98307800292969,100874100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008292515302617542,0.0048582071312724935
2007-05-01 00:00:00-04:00,105.07511622777393,105.81847422578025,104.54414777242383,105.25210571289062,134342700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0025625816567640403,0.0048524143874244295
2007-05-02 00:00:00-04:00,105.41492648228493,106.15828443422798,105.30873711882744,105.8680191040039,87129800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005851791628695535,0.004511355879434178
2007-05-03 00:00:00-04:00,106.17244745489478,106.4768641675958,106.00253366944148,106.44147491455078,86569700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005416704831168184,0.00456875209644322
2007-05-04 00:00:00-04:00,106.7246572990386,106.98659827472122,106.34944046262488,106.84500885009766,96409000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003791134385077166,0.004581200652150023
2007-05-07 00:00:00-04:00,106.81669002006409,107.04323092777702,106.76712778246994,106.86624145507812,63461400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0001987234144953387,0.004600996779066783
2007-05-08 00:00:00-04:00,106.604334085894,106.84503725199662,106.28575509516013,106.72468566894531,80584000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0013246071369723555,0.004664317751785209
2007-05-09 00:00:00-04:00,106.6467743449051,108.19012813679444,106.45562269305982,107.0149154663086,102070100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.002719425178384416,0.004432834893811571
2007-05-10 00:00:00-04:00,106.71050970955139,106.91582358552787,105.67689704611979,105.8963623046875,153617800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010452310846082447,0.005252570370439929
2007-05-11 00:00:00-04:00,106.01670225971883,106.85208744954821,105.99546438557611,106.80253601074219,113408900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00855717501841502,0.005440276202960367
2007-05-14 00:00:00-04:00,106.80251317141311,107.1140163290004,106.04499314704597,106.56888580322266,108027500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0021876840779888607,0.005202232379679816
2007-05-15 00:00:00-04:00,106.68930200346918,107.36894665041838,106.32824719881236,106.59727478027344,180673300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0002663908591782338,0.005196909754424127
2007-05-16 00:00:00-04:00,106.76004756648325,107.3476538872421,106.46270656126426,107.326416015625,114166500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.006840148933024093,0.005348768890994909
2007-05-17 00:00:00-04:00,107.17068975740911,107.58130671004305,106.97953806508696,107.11405181884766,101132800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.001978675937025831,0.005391365220661264
2007-05-18 00:00:00-04:00,107.61668342905917,108.04853820800783,107.47509400044571,108.04853820800781,99182000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.008724218468932232,0.005337036621162278
2007-05-21 00:00:00-04:00,108.02025247515509,108.48042093735825,107.96361452860053,107.99192810058594,174664600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0005239321915941897,0.005221606453044063
2007-05-22 00:00:00-04:00,108.10520984425197,108.43087535391949,107.87866884835728,107.906982421875,82148800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0007865928519381615,0.00524157081835148
2007-05-23 00:00:00-04:00,108.28216672757011,108.67154576215268,107.86447412800932,107.92111206054688,133786600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00013094276528491378,0.00491921802454027
2007-05-24 00:00:00-04:00,107.98482903100016,108.46624607120187,106.71758900925616,106.94412994384766,187593000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.009052743231102944,0.005406954342689053
2007-05-25 00:00:00-04:00,107.2556382275864,107.62377941652284,107.02908647975417,107.39015197753906,83309200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.004170607904572243,0.005458841759319249
2007-05-29 00:00:00-04:00,107.56714381866472,107.96359858341032,107.22024049822123,107.77953338623047,82020000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003625857692918011,0.005057673968571371
2007-05-30 00:00:00-04:00,107.22730439279188,108.69984726504059,107.14234210212301,108.6573715209961,129013600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.008144757239019418,0.005278622526179724
2007-05-31 00:00:00-04:00,108.79189194889983,108.94764355504644,108.40251293353329,108.54411315917969,114866700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0010423440235209913,0.005211483253675988
2007-06-01 00:00:00-04:00,108.94054104392197,109.30867129274442,108.67858933303238,109.0821304321289,107771700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0049566692959222,0.005193162988741954
2007-06-04 00:00:00-04:00,108.69984038848077,109.30160886458847,108.65736464712337,109.09630584716797,78008800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00012995176187802215,0.005162900247916267
2007-06-05 00:00:00-04:00,108.84150219181423,108.954767298673,108.2184954924571,108.66451263427734,126917900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.003957908652704734,0.00528151715671014
2007-06-06 00:00:00-04:00,108.21845037967626,108.28216400120891,107.43261663969781,107.49633026123047,164096800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010750357634957797,0.005873010835503679
2007-06-07 00:00:00-04:00,107.29812757277921,107.96360991311599,105.52823232830188,105.55655670166016,232414600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.018045021210086,0.007136508688748427
2007-06-08 00:00:00-04:00,105.8963193960081,107.03613178252031,105.54941621660777,106.929931640625,175886000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01301079707295183,0.007367114780677327
2007-06-11 00:00:00-04:00,106.85210000267811,107.57422021610898,106.68927268092779,107.11405181884766,102015600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.001721876890761198,0.007128928564943042
2007-06-12 00:00:00-04:00,106.66800471431792,107.28392456823292,105.87509540329363,105.94588470458984,233898000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0109058250941102,0.007535610561787147
2007-06-13 00:00:00-04:00,106.54763931292553,107.65913814415151,105.99543314281891,107.53170013427734,193208200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.014968164493686986,0.00827142850991626
2007-06-14 00:00:00-04:00,107.65209911315603,108.40253291605983,107.63086123591026,108.21846771240234,146396500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.006386652282698302,0.008253646326522479
2007-06-15 00:00:00-04:00,108.88396300714584,109.2536908783216,108.73464628156727,108.83419799804688,154030800,0.656,0.0,0.0,SPY,S&P 500 ETF,0.005689696949700673,0.00831296559409901
2007-06-18 00:00:00-04:00,109.05461337857065,109.0617195661062,108.54268579833703,108.70621490478516,88537500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0011759455724019707,0.008110430339615738
2007-06-19 00:00:00-04:00,108.4644671072185,109.054606107562,108.329373609061,108.97639465332031,110851700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0024854121613175906,0.008121568551785315
2007-06-20 00:00:00-04:00,109.19682450357548,109.19682450357548,107.33398335498333,107.46195983886719,177119700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.013896906933569375,0.008735505332814265
2007-06-21 00:00:00-04:00,107.41928482151069,108.1516235221868,106.82914580898843,108.05918884277344,205262000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005557585259023279,0.008829130414164955
2007-06-22 00:00:00-04:00,107.73212982506729,107.90988214619207,106.54474562185062,107.04244995117188,204964700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.009409092391771678,0.00884891269342733
2007-06-25 00:00:00-04:00,106.82204162564497,107.54015711623454,105.95460940775135,106.53052520751953,232014400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.004782446065891288,0.008857711990863701
2007-06-26 00:00:00-04:00,106.80071723686054,106.97846957103144,105.42846357550769,105.4355697631836,198445700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010278325786932774,0.009071119677030406
2007-06-27 00:00:00-04:00,105.3218077667902,107.0566721400655,105.27203190976874,106.935791015625,213638000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01422879637119645,0.009488451422700016
2007-06-28 00:00:00-04:00,106.92158508300781,107.65392381515379,106.41676369185666,106.92158508300781,157705000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00013284544381508834,0.00948918339189113
2007-06-29 00:00:00-04:00,107.29128273211325,107.82453962610812,106.0470166461252,106.95710754394531,199701800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00033222909022456726,0.009399758352700365
2007-07-02 00:00:00-04:00,107.26996032697498,108.01652219713198,107.19886591261812,107.92408752441406,103357000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.009040820219184065,0.009660762836212112
2007-07-03 00:00:00-04:00,108.20142142211346,108.42894967163654,108.06633872924621,108.315185546875,54048400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0036238251481390815,0.009666504482263074
2007-07-05 00:00:00-04:00,108.35779312452567,108.47155719547301,107.81032387522711,108.20137023925781,89279000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0010507788639473326,0.009342814884727471
2007-07-06 00:00:00-04:00,108.34352755987344,108.9052197545552,108.02356491128141,108.77012634277344,81109000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005256459342963815,0.008322971209204204
2007-07-09 00:00:00-04:00,108.8981809755424,109.04038065785818,108.51422989923547,108.85552215576172,72348100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0007851035560919595,0.007872415858702629
2007-07-10 00:00:00-04:00,108.2795983446834,108.50712652159164,107.19887205179106,107.3055191040039,180362600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.014239085175117738,0.008565573364912794
2007-07-11 00:00:00-04:00,107.18462136439209,108.10893536024759,107.02109230985344,108.06627655029297,175607600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007089639495166278,0.008286567641308338
2007-07-12 00:00:00-04:00,108.33650116802747,110.02870704864341,108.31517175349389,109.77274322509766,133882500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01579092691336048,0.008361142921319264
2007-07-13 00:00:00-04:00,109.90072597914987,110.53352389859486,109.77273864814205,110.09980773925781,111794300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.002979469261230827,0.008281338752106791
2007-07-16 00:00:00-04:00,110.19936593004222,110.58330628509266,109.90784943225461,110.08560180664062,98378700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.00012902776952006256,0.008205884655867518
2007-07-17 00:00:00-04:00,110.15663243369208,110.54768960063251,109.97888016227712,110.02865600585938,126201300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0005172865465301602,0.008199685418254775
2007-07-18 00:00:00-04:00,109.65894373339752,110.06422417705745,108.99771039791764,109.82958984375,237887400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0018092210641814654,0.008204956077102692
2007-07-19 00:00:00-04:00,110.34859597388851,110.58323024864201,110.02864408981972,110.25617218017578,145212700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003884038327309325,0.007505266853009458
2007-07-20 00:00:00-04:00,110.1282332468837,110.19933851860867,108.66355578213587,109.13993072509766,245502500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.010124072267392092,0.007849520540738673
2007-07-23 00:00:00-04:00,109.62338115739692,110.00733215856674,108.99770050782176,109.47407531738281,121183900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.003061616312793891,0.007506516433036158
2007-07-24 00:00:00-04:00,108.86974545413366,109.69451888312351,107.1917629964936,107.57571411132812,256732400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01734073752667964,0.00848977175662581
2007-07-25 00:00:00-04:00,108.08764375482309,108.35071374096722,106.82915417536364,107.79612731933594,265214500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0020489123388920394,0.008103022240744549
2007-07-26 00:00:00-04:00,106.7864955482806,107.22021168386138,104.08465786019414,105.24360656738281,467592500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.023679150776831914,0.009234554721227422
2007-07-27 00:00:00-04:00,105.3786859367513,105.84794379738725,103.13189409825358,103.17455291748047,422987600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.01965966121255658,0.010151848104652375
2007-07-30 00:00:00-04:00,103.75757163922532,105.09427246222813,103.30252616637284,104.78854370117188,283017500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.015643302908056045,0.010867826752500809
2007-07-31 00:00:00-04:00,105.4640499098104,106.26749418870284,103.12482236917742,103.60831451416016,316976700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.011262960103514796,0.010831998645420499
2007-08-01 00:00:00-04:00,103.22432129237565,104.52546956696112,102.34978292226232,104.11308288574219,467670000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.004871890580876448,0.010869526305110823
2007-08-02 00:00:00-04:00,104.34771316453121,105.05872241139835,103.2811992942305,104.9449691772461,294758400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007990218601218846,0.011093278923053217
2007-08-03 00:00:00-04:00,104.7174427268102,104.9307476741941,101.81652365015411,102.24313354492188,359398200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.025745261097375405,0.012213600681684882
2007-08-06 00:00:00-04:00,102.53469171903674,104.39753326358519,101.34019003651142,103.95671081542969,324980000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.016759827394716265,0.012974083903007916
2007-08-07 00:00:00-04:00,103.76466328391082,105.9403492576352,103.259842080942,105.06581115722656,232568700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.010668867195750664,0.012955025585631495
2007-08-08 00:00:00-04:00,105.52089329880452,107.07088837229713,104.76010813674168,106.53052520751953,274930600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.013940919830724763,0.013266312120354834
2007-08-09 00:00:00-04:00,104.82408069711845,105.90481771422463,103.30252144963474,103.37362670898438,357622100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.029633745749263696,0.01416478524260974
2007-08-10 00:00:00-04:00,102.66263903801341,104.16286919208349,101.75965413080702,102.89016723632812,411018400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.004676816399382777,0.014100764818688315
2007-08-13 00:00:00-04:00,104.16286493623049,104.44015813588348,103.11057418487316,103.25988006591797,181917200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0035932765930941635,0.014169018572160448
2007-08-14 00:00:00-04:00,103.59405912972633,103.85002292723242,101.4752543248458,101.68144226074219,264134500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.015286070487087078,0.014410166966670626
2007-08-15 00:00:00-04:00,101.47524000001938,102.71239998817781,99.98211625048819,100.2807388305664,323834000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.013775408757322194,0.014569051887603601
2007-08-16 00:00:00-04:00,99.39197575966504,101.63166134976886,97.40826477616613,101.03441619873047,546743700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007515674265598182,0.014700248108411624
2007-08-17 00:00:00-04:00,103.45185984606245,103.6722710074663,100.52961099995026,102.89016723632812,388218100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.018367513837536986,0.015462283365950302
2007-08-20 00:00:00-04:00,103.21720418601372,103.43050911568436,101.88050341927449,102.84037017822266,187320400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0004839826724266638,0.015411422292683758
2007-08-21 00:00:00-04:00,102.81193108483035,103.78601018323648,102.48486209058137,103.04655456542969,157066400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0020048973652051494,0.015067713425162412
2007-08-22 00:00:00-04:00,103.81444006047592,104.37614335353518,103.33095905549477,104.26948547363281,173156700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011867751555212136,0.015364976296781475
2007-08-23 00:00:00-04:00,104.760107862046,104.98051900961232,103.53006480841206,104.17708587646484,203915300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0008861614378190552,0.014455530230452034
2007-08-24 00:00:00-04:00,104.14864811842813,105.46401977539062,104.00644841611533,105.46401977539062,128901900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.012353329795113055,0.013976203897428291
2007-08-27 00:00:00-04:00,105.12273350834586,105.46401494810384,104.32639568338877,104.48281860351562,113024300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.009303658005495041,0.013729568738611489
2007-08-28 00:00:00-04:00,103.92112081863864,103.98510905118404,102.0013978982911,102.1862564086914,219790700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.021980285615561868,0.014383571583663893
2007-08-29 00:00:00-04:00,102.64840302237188,104.33350233987878,102.35689747217525,104.19129180908203,207654200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.019621380319204018,0.015041522659115089
2007-08-30 00:00:00-04:00,103.416297140911,104.65345718823576,103.31675627612445,103.91400146484375,191817300,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0026613581559808974,0.014937358899236003
2007-08-31 00:00:00-04:00,104.98050213811864,105.58486428682347,104.39748024623536,104.9378433227539,185477500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.009852780602011002,0.01383705426439092
2007-09-04 00:00:00-04:00,104.8383200358549,106.63717271272104,104.8027674007145,105.99726867675781,120062000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.010095741635793631,0.013524236186413088
2007-09-05 00:00:00-04:00,105.37160224354314,105.48536636357336,104.51839304160367,105.08008575439453,166261800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008652892039702098,0.013491766305227882
2007-09-06 00:00:00-04:00,105.19379768931725,105.6630663147869,104.6036588147063,105.32178497314453,127878400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0023001429530131734,0.0131086022691951
2007-09-07 00:00:00-04:00,104.1486222192702,104.4401385884608,103.28119014698642,103.85711669921875,235447600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.013906603218880598,0.011659880137023342
2007-09-10 00:00:00-04:00,104.17707218208729,104.31927185384323,102.61996028088181,103.65802764892578,192305900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0019169514484939087,0.0116141471508061
2007-09-11 00:00:00-04:00,103.97798354443047,105.01605084331483,103.89977210280449,104.86674499511719,162081900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011660624590361213,0.011866916141713221
2007-09-12 00:00:00-04:00,104.7245381143402,105.54220518680258,104.50412700279078,105.13692474365234,149554600,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0025764101722403066,0.011245317183201455
2007-09-13 00:00:00-04:00,105.62044001129637,106.26034407996906,105.37158240173387,105.87640380859375,154079000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.007033485778135784,0.010683590264537338
2007-09-14 00:00:00-04:00,105.2009686659366,106.00440201032411,105.04454571057397,105.86930847167969,121911000,0.0,0.0,0.0,SPY,S&P 500 ETF,-6.70152806369062e-05,0.010640882306078334
2007-09-17 00:00:00-04:00,105.44977430355377,105.69151483139942,104.96629324786247,105.30046844482422,109870800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.005373039977942584,0.010074252505309024
2007-09-18 00:00:00-04:00,105.81952985377642,108.4289330387798,105.32182544572198,108.40049743652344,263759500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.029439840463042044,0.011871680087803172
2007-09-19 00:00:00-04:00,109.07601133750212,109.77279787381687,108.57830666870586,109.04045867919922,193779900,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005903674409340365,0.01189160813410548
2007-09-20 00:00:00-04:00,109.02616723270218,109.09015546812363,108.15162880118503,108.27249908447266,175186800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007042886686545624,0.011892667818601089
2007-09-21 00:00:00-04:00,109.09330584804609,109.38619425293876,108.40035427191643,108.56465911865234,141457500,0.719,0.0,0.0,SPY,S&P 500 ETF,0.0026983771193065387,0.01187463579631289
2007-09-24 00:00:00-04:00,108.886150576074,109.17191004094838,108.12890707022264,108.36465454101562,139450200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.001842262291065877,0.011653694532984853
2007-09-25 00:00:00-04:00,107.73598657217961,108.3432158516513,107.49309922063422,108.15032958984375,142289900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0019778123418531246,0.011411449018651886
2007-09-26 00:00:00-04:00,108.76468583227624,109.13616761438236,108.15031672751137,108.7218246459961,135547000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005284265506353192,0.00995865982843825
2007-09-27 00:00:00-04:00,109.23619303794399,109.37192741025488,108.72183694319116,109.36477661132812,102713300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00591373413227303,0.009208964711855953
2007-09-28 00:00:00-04:00,109.19330583142826,109.4361931236912,108.57178600632477,109.00041961669922,133372100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0033315753565135164,0.00922980039736482
2007-10-01 00:00:00-04:00,109.01476950790524,110.55068746134003,108.9433269005128,110.22921752929688,148162300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011273331946048737,0.009295143660502518
2007-10-02 00:00:00-04:00,110.45065208951706,110.47922258634865,109.87914404740185,110.07917022705078,112978800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0013612298590999217,0.009154589002803259
2007-10-03 00:00:00-04:00,109.87914238944484,110.30777613971594,109.30763435595307,109.85771179199219,119055900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0020118105414658194,0.008866408661956643
2007-10-04 00:00:00-04:00,110.09346660132992,110.20061959573395,109.72198471971295,110.0291748046875,76864400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0015607735669933565,0.008867785334185547
2007-10-05 00:00:00-04:00,110.75061978957525,111.5150136183162,110.46487140347897,111.33641815185547,134579700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011880879316676252,0.008252074736406653
2007-10-08 00:00:00-04:00,111.0078940814717,111.07933669032793,110.5649804282758,110.74357604980469,71280400,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.005324781521551913,0.008403925349438603
2007-10-09 00:00:00-04:00,111.15786541106101,111.80080497720493,110.75066235872517,111.78651428222656,94054300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.009417595761517017,0.008301448632102882
2007-10-10 00:00:00-04:00,111.4721974624866,111.75795689251733,111.02214407367568,111.60079193115234,101711100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0016614021133651846,0.008372853347706452
2007-10-11 00:00:00-04:00,112.10800975993162,112.52950360385026,110.40063648900755,111.06501770019531,233529100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.004800810296109348,0.008491660420104285
2007-10-12 00:00:00-04:00,111.05787323335602,111.69367302188468,110.92213885705073,111.67938232421875,124546700,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005531576339201871,0.008497329361665
2007-10-15 00:00:00-04:00,111.63651008429561,111.70080186651737,109.97199824070822,110.73638153076172,161151900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.008443821713835953,0.008676893096461042
2007-10-16 00:00:00-04:00,110.30777613971594,110.38635863057868,109.63625501790878,109.85771179199219,166525700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007934788247757951,0.006274006560180138
2007-10-17 00:00:00-04:00,110.71498519287337,110.79356769566095,108.9218892300429,110.19348907470703,216687300,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0030564743907155467,0.0061810101493815425
2007-10-18 00:00:00-04:00,109.62195558830854,110.15060238478972,109.35763764037205,109.79341125488281,148367500,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.003630684745384416,0.006005157975947815
2007-10-19 00:00:00-04:00,109.36477876017905,111.78653421197066,106.91445281394343,106.92159271240234,297169900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.026156565404581555,0.008465664157574214
2007-10-22 00:00:00-04:00,106.34297923072604,107.70030161849913,106.20010491105707,107.54313659667969,261989800,0.0,0.0,0.0,SPY,S&P 500 ETF,0.005813081048550828,0.008584855201924136
2007-10-23 00:00:00-04:00,108.20034400169459,108.55038433951792,107.33593665400362,108.4146499633789,180085100,0.0,0.0,0.0,SPY,S&P 500 ETF,0.00810384924858254,0.008777763831259257
2007-10-24 00:00:00-04:00,108.02178521334359,108.40040707537999,106.32869123530028,108.21466064453125,326694200,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0018446706133831148,0.00870310749701786
2007-10-25 00:00:00-04:00,108.33605976194544,108.79326394865902,107.07161107562347,108.47179412841797,237374500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.002376142773587331,0.008607793133815843
2007-10-26 00:00:00-04:00,109.34335584914186,109.74340820312499,108.51466974411447,109.743408203125,176484000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.011722992921105346,0.008985539946770019
2007-10-29 00:00:00-04:00,109.9648571356724,110.32919906826041,109.6933992866047,110.10774230957031,106841000,0.0,0.0,0.0,SPY,S&P 500 ETF,0.0033198723496081772,0.008647625139641913
2007-10-30 00:00:00-04:00,109.62194663524379,109.83626347580585,109.20760365031909,109.34333801269531,132981600,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.006942330129028118,0.008782208049194348
2007-10-31 00:00:00-04:00,110.00057510351816,110.9221343045,109.18617977971988,110.47920989990234,220954400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.01038812156141744,0.009087281360555177
2007-11-01 00:00:00-04:00,109.5076890079329,109.59342232064586,107.57885843137615,107.8931884765625,333040800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.023407312793808588,0.010511520535074917
2007-11-02 00:00:00-04:00,108.25036542265792,108.58612602649922,106.59300390425511,108.01461791992188,331228200,0.0,0.0,0.0,SPY,S&P 500 ETF,0.001125459772520765,0.01008839812442205
2007-11-05 00:00:00-05:00,106.90013965602881,107.98600352709666,106.4215049452451,107.19303894042969,226841000,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.007606183267724664,0.010147069997778625
2007-11-06 00:00:00-05:00,107.77170112415985,108.66467889069948,107.0858894031901,108.6361083984375,177800500,0.0,0.0,0.0,SPY,S&P 500 ETF,0.013462343005405053,0.010414548970832428
2007-11-07 00:00:00-05:00,107.47170105589974,107.96462670670552,105.40713614353875,105.66431427001953,306639700,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.027355491394431386,0.01192656200079178
2007-11-08 00:00:00-05:00,105.72140981950642,106.01429819304373,103.63541541696188,105.12847137451172,374509900,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.005071181308558881,0.01192926785287329
2007-11-09 00:00:00-05:00,104.07837545879912,105.39997638203495,103.50686734847068,103.68546295166016,277745100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.013726142918134565,0.012008968868168704
2007-11-12 00:00:00-05:00,103.73543173390193,104.73556233483775,102.65670776367188,102.65670776367188,243087800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.009921884502438916,0.012044598561064001
2007-11-13 00:00:00-05:00,103.84975518532086,105.95004096670345,103.74260219672348,105.78573608398438,191117400,0.0,0.0,0.0,SPY,S&P 500 ETF,0.030480505253644985,0.014204967300130216
2007-11-14 00:00:00-05:00,106.60015390426184,106.72873751760429,104.85705891932096,105.49285888671875,230558800,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.0027685887351873717,0.014159998611684486
2007-11-15 00:00:00-05:00,104.7070074939559,105.36423783001706,103.24252175897041,103.97118377685547,263111100,0.0,0.0,0.0,SPY,S&P 500 ETF,-0.014424437122301348,0.01442534167431369
